       0.119417         2.70727        0.933582
       0.119474         2.70806        0.933531
       0.119531         2.70885         0.93348
       0.119588         2.70965         0.93343
       0.119644         2.71044        0.933379
       0.119701         2.71123        0.933329
       0.119758         2.71202        0.933278
       0.119815         2.71282        0.933228
       0.119872         2.71361        0.933177
       0.119929          2.7144        0.933127
       0.119986         2.71519        0.933077
       0.120043         2.71598        0.933026
         0.1201         2.71678        0.932976
       0.120157         2.71757        0.932926
       0.120214         2.71836        0.932876
       0.120271         2.71915        0.932826
       0.120328         2.71994        0.932776
       0.120385         2.72073        0.932726
       0.120442         2.72153        0.932676
       0.120499         2.72232        0.932627
       0.120556         2.72311        0.932577
       0.120613          2.7239        0.932527
        0.12067         2.72469        0.932478
       0.120727         2.72548        0.932428
       0.120784         2.72628        0.932379
       0.120841         2.72707        0.932329
       0.120898         2.72786         0.93228
       0.120955         2.72865         0.93223
       0.121012         2.72944        0.932181
       0.121069         2.73023        0.932132
       0.121126         2.73102        0.932083
       0.121183         2.73182        0.932034
        0.12124         2.73261        0.931985
       0.121297          2.7334        0.931935
       0.121354         2.73419        0.931887
       0.121411         2.73498        0.931838
       0.121468         2.73577        0.931789
       0.121525         2.73656         0.93174
       0.121582         2.73735        0.931691
       0.121639         2.73815        0.931642
       0.121696         2.73894        0.931594
       0.121753         2.73973        0.931545
       0.121809         2.74052        0.931497
       0.121866         2.74131        0.931448
       0.121923          2.7421          0.9314
        0.12198         2.74289        0.931351
       0.122037         2.74368        0.931303
       0.122094         2.74447        0.931254
       0.122151         2.74526        0.931206
       0.122208         2.74605        0.931158
       0.122265         2.74685         0.93111
       0.122322         2.74764        0.931062
       0.122379         2.74843        0.931014
       0.122436         2.74922        0.930966
       0.122493         2.75001        0.930918
        0.12255          2.7508         0.93087
       0.122607         2.75159        0.930822
       0.122664         2.75238        0.930774
       0.122721         2.75317        0.930726
       0.122778         2.75396        0.930679
       0.122835         2.75475        0.930631
       0.122892         2.75554        0.930583
       0.122949         2.75633        0.930536
       0.123006         2.75712        0.930488
       0.123063         2.75791        0.930441
        0.12312          2.7587        0.930393
       0.123177         2.75949        0.930346
       0.123234         2.76028        0.930298
       0.123291         2.76107        0.930251
       0.123348         2.76186        0.930204
       0.123405         2.76265        0.930156
       0.123462         2.76344        0.930109
       0.123519         2.76423        0.930062
       0.123576         2.76502        0.930015
       0.123633         2.76581        0.929968
        0.12369          2.7666        0.929921
       0.123747         2.76739        0.929874
       0.123804         2.76818        0.929827
       0.123861         2.76897         0.92978
       0.123918         2.76976        0.929733
       0.123974         2.77055        0.929687
       0.124031         2.77134         0.92964
       0.124088         2.77213        0.929593
       0.124145         2.77292        0.929547
       0.124202         2.77371          0.9295
       0.124259          2.7745        0.929453
       0.124316         2.77529        0.929407
       0.124373         2.77608         0.92936
        0.12443         2.77687        0.929314
       0.124487         2.77765        0.929268
       0.124544         2.77844        0.929221
